0.186474;0.882435;0.583141;0.375036;0.0372589;0.651149;-0.603314;-1.00762;-0.741555;-0.187634;0.514781;0.534086;-0.198317;-0.510706;-1.3064;-0.826815;-0.788118;1.02373;0.374038;0.0788057;0.579724;0.308283;-0.220335;0.922331;0.756714;0.456439;-0.326144;-0.365449;-0.522815;0.714212;-0.962009;-1.04902;-1.2045;-0.69067;0.430056;-0.621975;1.36511;-0.393415;0.445998;-0.640915;-0.560092;0.423142;0.124345;-0.317306;-0.359386;-0.59688;-0.278616;-0.964309;-0.778961;0
0.186474;-0.987228;-0.0112949;0.923847;-1.13649;-0.567118;-1.41409;-0.763467;-0.119392;0.63011;1.24388;0.838385;-0.892478;0.935005;-0.190398;-1.02529;1.25419;-0.722224;0.414264;0.674656;0.826954;0.0830687;0.479201;0.561571;0.651413;0.812422;-0.299494;0.409044;-0.264432;-0.858815;-0.90164;0.211125;0.589514;0.184119;-0.345054;-0.367895;-0.0291537;-0.869348;-0.494629;-0.292985;-0.244081;0.590313;0.00751299;-0.1031;-0.526957;1.07835;0.336971;0.274073;-0.486138;0
0.186474;0.0307326;0.0114621;0.996573;-0.354991;-1.12353;-0.383733;-0.873226;0.243609;0.579439;0.249499;-0.827685;-0.231327;0.141764;0.345492;-0.335257;0.855006;-0.760797;-1.11246;-0.561248;0.164272;0.0078536;0.385486;-1.07967;-0.785227;1.1289;1.21197;0.111781;-0.813172;-0.737097;0.762686;-0.213939;0.279267;0.7246;0.128328;-0.588689;0.892902;-0.726749;0.965526;0.874735;0.467364;-0.828208;-0.762595;0.233979;0.447146;-0.487866;-0.226692;0.0980062;-0.327953;0
0.186474;-0.177752;-0.713631;-0.130045;0.00375004;-0.526658;-0.970981;-0.747915;0.669702;0.758721;0.404848;-0.335719;-0.163045;0.346805;1.03894;-0.134354;0.802031;0.39731;0.751829;1.27848;1.30716;0.381092;-0.607604;-0.0877573;-0.102493;-0.589612;-0.522339;-0.412466;-0.658853;-0.154929;-0.78031;-0.950718;-0.90549;1.12409;-0.0729465;-0.55501;0.985244;0.93202;1.14479;-0.043922;0.980299;1.30679;-0.759663;-0.202034;0.193273;-0.0152743;-0.266194;0.461677;0.311513;0
0.186474;0.176521;1.37671;0.724192;0.10928;1.11703;-0.16172;-0.934018;-1.01826;0.233249;-0.94729;0.170475;-0.546148;0.682885;0.413338;-0.727236;0.606343;-0.488267;-0.514447;-0.965313;-0.791755;1.14723;-0.174256;-0.524639;-0.547772;-0.644724;0.263792;0.102118;0.717771;1.06723;-0.764705;-1.01978;-0.952171;0.887235;0.549398;0.442236;0.104664;1.14872;0.949562;0.249647;-0.650485;-0.408932;-0.31999;-0.0708304;0.350009;0.102516;0.299933;-0.607253;0.855465;0
0.186474;-0.246416;-0.377958;0.398014;-0.815259;-0.667541;0.456279;0.171333;-0.825178;0.154263;1.06182;-0.130012;0.269381;-0.0975272;-1.08558;-0.56733;0.0562168;-0.096374;0.311452;0.283095;-0.671671;0.456974;-0.611578;-0.0965333;-0.308464;0.611298;0.839863;0.614948;-0.453129;0.562099;-0.89928;-0.767619;-0.552903;-0.578246;-1.10514;0.433405;0.573898;1.11288;0.638015;-0.717504;-0.380824;-0.822031;-0.866406;-0.0158108;0.0459651;0.0143672;0.0902339;1.0676;-0.107751;0
0.186474;0.352285;-0.589305;-0.320116;0.741739;0.904319;-0.372995;0.488369;0.454901;-0.34748;-1.03954;-0.679309;0.33668;0.169389;-0.542267;-0.0397433;0.623784;-0.972567;0.271434;0.962025;0.0831582;-0.275965;-0.593273;0.293201;-0.255705;-0.279234;0.698238;0.695852;0.170472;-0.306336;-0.80173;0.15516;0.767188;0.704298;1.09896;-0.690561;0.979402;0.946773;-0.492327;-0.0956037;0.572264;0.127881;0.551472;0.903014;-0.00141084;0.00137177;0.575031;0.430126;0.00404542;0
0.186474;-0.382069;-0.302959;0.512104;0.198892;-0.827806;-0.272044;-0.232808;0.543401;0.377347;-0.367715;0.416536;-1.31298;-0.0777968;0.00790401;-0.915504;1.00366;-0.330648;-0.906693;0.859007;0.528375;-0.0882131;1.01087;1.02291;-0.0923861;-0.714676;-0.751073;0.320498;-0.594242;-0.475636;0.328088;0.380786;-0.598612;-0.242048;-0.188313;0.795209;0.818653;0.635463;-0.203457;0.729705;-0.5733;-1.04384;0.797482;0.097666;1.1993;-0.221458;-0.333715;-0.828734;-0.275222;0
0.186474;-0.235063;0.677336;-0.912257;0.648384;0.917866;0.027609;-0.274296;-0.57322;0.325914;-0.207912;-0.400566;0.256022;-0.394552;-0.443498;-0.909598;-0.780038;-0.752269;0.630198;0.0374685;0.83325;0.771851;-0.67903;-0.612879;0.256334;-0.488141;0.915471;1.1807;0.764695;0.945934;0.674176;0.15141;0.41622;0.103486;0.495032;-1.07543;-0.561051;-0.919906;0.414297;-0.926665;0.0623364;-0.816645;1.18062;0.413766;0.821299;0.463751;0.365121;0.805383;1.13421;0
0.186474;0.831086;-0.681545;-1.02156;-0.106921;0.953078;0.802859;0.911769;0.898979;1.01743;-0.176225;1.12799;1.02244;0.472271;-0.582593;-0.396743;-0.0565205;0.963642;1.17763;-0.704809;-0.421257;0.0275241;0.292397;1.11292;0.602265;-0.112967;0.641047;-0.92241;-1.28568;0.584859;0.726393;0.424387;0.540981;0.600917;-0.268412;-0.997854;0.117049;-0.177441;0.696337;0.316513;-0.709995;-0.795728;0.419644;0.629697;-0.632372;-1.27265;-0.788386;-0.175718;-0.411609;0
-0.426664;-1.06194;-1.07629;-0.506261;-0.795581;-1.20344;-0.0177651;-0.246239;0.191021;-0.24166;-0.223398;-0.398366;0.722114;-0.683494;-0.479474;0.187203;-0.60544;-0.68671;-0.0850856;-0.0189869;-0.50544;-0.0626822;-0.17898;-0.226445;0.0393173;0.474686;-0.415345;0.109472;0.184396;0.815929;0.190627;-0.367454;-0.197116;-0.674797;-0.21439;0.587789;-0.758526;0.0724397;-0.3001;0.797471;-0.681638;-1.0253;0.170373;0.821437;-0.484701;0.0627818;-0.64657;1.20139;0.815985;0
-0.426664;0.685996;0.517806;0.250026;-0.975178;0.689044;-0.282059;0.71348;-0.0830127;0.114004;0.102331;-0.0758739;-0.43807;0.741572;0.756844;-0.0376984;0.657563;-0.719612;-1.19176;0.425649;-0.244109;0.568845;0.701568;-1.1557;-0.561166;0.460249;-0.27773;0.501616;1.06913;-0.398371;-0.627692;0.118862;1.27769;0.203116;-0.130354;0.0220425;-0.631074;0.902866;-0.118668;0.303593;-0.100231;0.636293;-0.786683;-0.0962728;-0.590101;-0.877379;0.028295;-0.416366;-0.783863;0
-0.426664;-0.29566;-0.663755;-0.565493;0.586717;-0.288773;0.1959;-1.24581;0.70804;0.539897;-0.539412;0.209617;-0.102874;0.340993;-0.139644;0.691023;-1.24009;-0.770334;-0.510695;-0.00475443;1.03032;0.0633524;-0.707884;-1.07382;-0.241924;-0.871146;-1.03613;0.982745;0.73805;0.996432;0.669093;0.705862;0.815966;-1.41333;-1.17219;0.0657707;0.305483;0.0514039;0.32855;0.389586;0.534314;0.432513;0.566617;0.515027;-0.692311;-0.67426;-1.00992;0.112462;0.369291;0
-0.426664;-0.184156;1.55576;0.242951;-0.54265;-1.23974;0.256011;0.26964;-0.00081317;-0.811386;-0.485626;1.08303;0.207864;-0.118988;-0.78104;0.0463042;0.0150725;0.391625;1.0584;0.167083;0.243062;-0.163835;-0.967571;0.513733;0.501037;-0.608901;-0.0826572;-0.388376;-0.984085;-0.641843;-0.595019;-0.957819;0.366139;0.0197773;0.158497;0.344378;-0.948483;-0.792933;-0.515565;0.229951;0.00636961;-0.0927575;0.345354;-0.510998;-0.475907;0.455825;0.893818;0.522437;-0.147752;0
-0.426664;-1.09317;0.61592;0.856755;-0.482749;0.0619077;-0.429394;-0.0706543;0.573541;-0.0115311;0.225796;-0.774827;-0.207333;0.761561;0.915119;0.369282;-0.261201;0.298238;-0.732483;0.00311107;-0.193737;-1.09648;-0.145892;-0.126991;0.457801;0.309948;1.0542;0.983212;0.963872;0.0708999;0.484534;0.189311;-0.355624;-0.581954;0.375478;0.364673;-1.14497;-1.31628;0.745876;-1.01274;-0.507795;1.24342;1.18007;-0.407851;0.964231;0.702033;-0.724883;-0.926803;-0.791027;0
-0.426664;0.288037;-0.89906;0.165582;0.760914;-0.188125;-0.385002;0.377287;-1.06018;1.13876;-0.197538;-0.507381;0.641356;0.697426;1.10863;-0.765984;-0.0758691;1.02604;0.0701227;1.52008;-0.0946546;-0.791623;-0.0626085;0.169814;0.758515;0.71722;-0.68332;-0.588693;-0.784091;-0.141023;-0.277982;-0.39506;-0.800274;-0.249096;-0.97912;-0.69451;-0.565855;-0.898533;0.300314;0.024591;0.131408;-0.395975;0.806925;0.713177;-0.215251;-0.463879;-0.203973;0.510647;0.584018;0
-0.426664;-0.273224;0.389284;0.310112;-0.57191;-0.119151;0.294937;-0.181722;0.0968364;0.919884;-0.349958;-0.741986;-0.402167;-0.232055;-0.0286539;-0.111737;-0.0625476;-0.355854;-0.657906;0.849678;-0.0579857;0.243248;0.630415;0.769064;1.10032;-0.761117;0.0218523;0.200169;0.473541;0.10285;-1.17535;0.211165;0.162028;0.408675;1.14466;0.328037;1.11608;-0.0323156;0.0449253;0.560562;1.01824;0.152723;0.431744;0.653105;0.37228;-0.524283;-0.422305;-0.27225;0.142974;0
-0.426664;-0.976794;0.214381;-0.669298;0.662152;-0.182895;0.437175;-0.483747;-0.154833;-0.484195;-0.644255;0.714174;1.02583;-0.255466;1.28254;-0.384402;-0.824451;-0.92653;0.676309;-0.711841;-0.134253;0.75145;0.8527;-0.488649;-0.18091;0.381429;0.807894;0.405878;-0.667205;0.996563;0.519242;0.0251522;0.694188;0.291316;-0.613907;0.446961;0.816907;0.196203;-0.964954;-0.952193;0.297502;-0.244384;0.212677;0.158215;0.935661;0.431628;0.543291;0.628145;0.499515;0
-0.426664;-0.816065;-0.539464;-0.965252;-0.951046;-0.933065;-0.835017;-0.353494;0.633471;1.13019;-0.77282;-0.345645;-0.33916;-0.186457;0.0910436;0.483461;-0.150221;0.0632834;-0.290913;-1.0358;-1.21952;-0.155672;-0.129463;0.451072;0.604492;-0.142259;-0.711603;-1.08772;-0.217237;0.543003;0.986539;-0.500135;-1.07194;-0.838433;-0.594608;0.0852784;0.905112;0.766355;-0.625038;-0.39842;0.551554;0.0769782;-0.75709;-0.697738;-0.671329;-0.82471;-0.9101;-0.532534;0.302246;0
-0.426664;-0.290543;-0.799982;-0.334749;1.03325;0.10132;0.821637;-0.566694;-0.133502;0.551021;-0.750606;0.802312;0.0789054;-0.890208;-0.561304;-0.351961;-0.0282001;0.898498;1.16471;0.729522;0.125486;0.767684;-0.566723;-0.515606;0.995172;0.353852;-1.09706;-0.993058;-0.336792;0.635684;0.848285;-0.432352;-0.715352;0.998219;-0.961691;0.425443;-0.060533;1.10352;-0.487881;0.393753;1.02045;0.924505;-0.608027;-1.27852;-0.137524;-0.464053;1.43053;0.0885294;-0.0469305;0
0.349628;-0.72868;0.384829;-0.863567;-0.675376;-0.817744;0.875172;-0.596317;-0.895246;-0.75623;-0.108395;-0.91753;0.706426;-0.213278;0.41131;-0.447122;-0.475546;-1.00597;-0.15558;0.335106;-0.749637;-0.0103035;0.967355;0.431585;0.324962;-0.686064;0.925918;-0.497165;-0.71443;0.271167;0.407696;-0.863032;0.160013;-0.397671;0.189804;0.711232;0.285444;-0.240624;-0.893606;0.348654;0.519851;0.0980925;0.322243;0.795658;-0.981303;-1.03371;-0.250154;-0.825555;0.0216834;0
0.349628;0.186946;0.397137;0.680749;0.736597;0.745599;0.613683;0.698947;0.483892;1.10215;0.198098;1.1192;0.206424;0.416329;-0.793927;0.161543;-0.761066;-0.110369;0.986538;0.348914;0.453759;0.168706;-0.362561;-0.443474;0.510701;-0.790313;0.774824;0.26197;0.480094;-1.0413;0.939006;-0.970394;-1.13833;-0.00689839;-0.0383734;0.0333758;-0.440786;-1.05192;0.0626748;0.870804;0.834956;-0.198388;0.241535;-0.0254091;0.0902078;-0.403057;0.276923;-0.788436;0.275037;0
0.349628;-0.0212039;1.20947;0.34104;-0.812578;0.203681;0.503952;-0.401387;0.932406;0.771998;-0.0763796;-0.975643;0.249033;-0.440628;0.555536;0.44532;-0.148511;0.0617468;0.798109;0.681937;-0.976369;-0.659068;-1.25215;0.0215028;-0.762706;-0.115539;-0.432719;-0.371861;-0.230453;1.05399;0.304394;-0.726943;0.104327;1.12993;1.21496;0.390584;0.735932;0.704181;-1.00434;0.186779;0.550081;-0.413538;-0.549479;0.127106;-0.290687;-0.235544;0.590772;-0.582611;-0.311971;0
0.349628;-1.24055;-1.05138;-0.87981;0.742677;1.28553;0.937485;0.334647;-0.531469;-0.192939;-0.119756;-0.827684;-0.945349;0.402909;-0.877422;0.394174;0.574906;-0.819497;-0.745648;0.59895;-0.767046;0.585385;0.961161;0.53302;0.485492;0.805628;0.25266;0.515537;0.836062;0.445717;0.564491;-0.612815;0.732973;-0.222599;-0.0726532;0.617512;-0.197275;-0.776229;0.0261203;-0.618445;0.121483;-0.368781;-0.705491;-0.426596;-0.883149;0.445193;1.29315;0.20042;-0.416149;0
0.349628;-0.603045;0.253857;-0.667229;-0.406501;0.0372653;0.506553;0.876181;0.720705;0.0575662;-0.476859;0.669137;-0.437356;-0.882867;-0.979915;-1.40239;-0.820525;0.157237;-0.182281;0.0502157;-0.80149;-0.586547;-0.648861;-0.838363;0.731114;0.619572;0.527012;-0.913461;-0.549057;-0.120731;1.09731;-0.688737;0.168276;-0.339942;-0.615041;-0.846369;-0.355597;-1.37346;-0.834404;0.48974;0.110237;-0.86115;0.197496;-0.698178;-0.873041;-0.294603;0.619291;0.521306;0.168324;0
0.349628;0.607439;-0.123735;-0.269013;0.447181;-0.136698;-0.171502;0.182911;1.1422;0.624471;-0.560936;0.937966;0.646897;1.24255;-0.0406981;-0.195201;-0.247343;-0.104936;-0.720915;0.274929;-0.323159;-0.460406;-0.0961527;-0.0788558;-0.226489;0.664622;-0.7829;-0.759406;-0.811483;0.357076;0.547037;0.855061;0.766598;1.06432;1.05647;0.730098;-1.16014;-0.887173;-1.12782;-0.797503;-0.512574;0.894508;0.974926;0.340072;0.0985868;-0.799802;-0.72311;-0.894408;0.108154;0
0.349628;0.945053;0.665788;0.174645;-0.406412;0.320821;0.344009;-0.525317;0.0113024;0.729764;0.181693;0.131771;0.600362;-0.526513;-1.37076;-0.627028;-0.647808;-0.0168598;-0.519957;-0.642552;0.558965;-0.431026;-0.795436;-0.650267;0.916214;-0.313806;0.700631;0.725772;-0.992839;-1.00985;0.726896;0.524373;0.699776;1.04098;1.03947;-0.908324;-0.832976;1.0601;0.571462;-0.315314;-0.866234;-1.33234;0.00898829;-0.519016;0.208706;0.00379563;0.296923;1.33967;-0.556857;0
0.349628;1.08179;0.526988;0.707793;0.649002;1.23154;0.362371;0.853392;-0.701785;-1.37071;-0.331385;-0.740193;0.132141;-0.442724;-0.709336;-0.144844;0.602653;-0.479192;-0.738272;0.852793;0.982876;0.381962;0.100906;0.468291;-0.518766;-0.542607;0.276548;-0.655287;-0.529377;-1.02438;0.989586;-0.599276;0.263222;-0.751486;-0.859782;-0.176095;0.554366;-0.121331;0.598234;0.0697511;-0.210648;1.16049;0.493925;0.863414;0.596697;-0.455391;1.31142;-0.115458;0.497883;0
0.349628;0.0421078;0.591226;1.05603;-0.0873597;-0.330217;0.260909;-0.611055;0.518187;-0.330067;-0.0735764;-0.611265;0.621135;-0.234944;0.131383;0.802555;0.200916;-1.0707;-0.404366;-1.43639;-0.754539;0.86678;-1.01423;-0.744503;-0.577989;-0.45231;0.369908;0.0987151;-0.800647;-0.401065;-0.90097;0.399658;0.686548;1.10526;1.10645;-0.022742;0.37741;-0.182157;0.664377;-0.198654;-0.075928;0.864415;1.50723;-1.04478;0.606013;0.235877;0.294973;-0.418998;-0.940208;0
0.349628;1.11194;-0.80154;0.628388;-0.355698;-0.833029;0.195697;-0.530994;-0.465664;-0.548484;-0.327366;-1.11823;-0.83211;-0.689766;-0.603427;0.489904;0.249151;-0.413508;-0.682267;0.859639;0.01499;0.788076;0.715618;-0.595244;-0.21483;0.590202;0.91429;0.622212;-0.0954088;-0.600342;-0.0816914;0.881752;-0.822009;0.633557;-0.631808;-0.927679;-0.23247;0.327488;1.1134;0.811117;0.963308;0.371927;-0.0998639;-0.0676535;-0.966437;-0.854009;-0.393967;0.765116;1.0386;0
-0.873445;-0.201979;-0.243697;-0.045216;-0.240927;0.780659;0.497193;0.469524;-1.08166;-1.06847;-0.0863811;-0.610809;0.797508;0.998266;-0.600029;-0.926007;0.848883;0.0197059;0.841204;0.980348;-0.443977;-0.492324;-0.54748;-0.922828;-1.03097;-0.236726;0.120294;-0.306732;0.945663;0.211774;0.174411;0.0554027;0.964947;0.638441;-1.11665;0.492632;0.52352;0.397018;0.0832332;0.550381;-0.631982;-0.851269;0.942184;-0.264774;0.553556;0.747997;-0.0391111;-1.20957;-0.786341;0
-0.873445;0.571096;-0.765276;-0.798218;-0.535809;-1.02947;1.10955;-0.104289;0.189576;-0.222315;-0.0201607;-0.685197;0.825983;-0.161173;0.631156;0.762965;0.693228;0.0429767;0.666463;-1.17854;0.782279;-0.383168;0.876689;0.0637002;-0.531263;0.382486;0.224129;0.351849;-0.690026;-0.874738;-0.689616;-0.451737;1.08274;-0.00410613;0.675316;1.00772;0.376331;0.10633;-0.214537;-0.362005;-0.641366;-0.158427;-0.856311;0.212011;-0.126065;-0.167896;-0.32434;0.881871;0.479972;0
-0.873445;-1.03712;0.217642;0.22509;-0.12693;-0.814709;-1.3653;-0.229346;0.973359;-0.352966;0.751036;0.922205;0.524801;-0.25687;-0.47126;0.260264;0.650175;0.659066;1.1198;-0.0637003;-0.291724;-1.23049;-0.406328;-0.57588;-0.257459;-1.2031;-0.237757;-0.0490307;0.114164;0.823378;-0.877245;-0.451034;-0.817611;0.0762013;0.333156;-0.0393051;0.586432;1.24338;0.57086;0.350844;1.0354;0.0977856;0.107087;-0.1577;0.0747688;-0.484826;-0.289529;0.111192;-0.7056;0
-0.873445;-0.35053;-1.05813;0.0298625;0.482331;1.03526;0.40098;0.31181;-0.535698;0.340078;0.37386;0.584561;0.178429;-1.06666;0.119657;-0.482684;0.403137;0.710732;0.225117;0.866594;-0.504822;-0.742706;-1.11961;-0.337556;-0.268177;-0.412791;0.410273;0.836357;0.111512;0.303327;0.762155;0.692135;0.817399;-0.33593;-0.396251;0.0649443;-0.536925;-0.783649;-0.0612432;-1.13485;-0.79796;0.379491;0.314538;-1.23409;-1.00318;-0.00146475;0.729246;0.670124;-0.838743;0
-0.873445;0.0137401;-1.23844;0.658155;-0.0967938;0.892553;-0.179252;0.75357;1.08778;-0.438363;-1.07775;-1.20719;0.419947;0.387198;0.612954;0.0977143;0.0673614;-0.203904;0.0167891;-0.0653281;0.0752025;-0.0626337;-0.183986;-1.11969;0.127074;-0.339691;-0.505124;0.171224;-0.51713;-0.166149;1.15146;1.178;-0.729318;0.0662041;0.67384;0.23711;0.611238;-0.477512;-0.4385;-0.69792;-0.631933;0.378055;-0.980855;-0.386763;0.449976;-1.12172;0.180265;-0.422015;-0.408876;0
-0.873445;0.196981;-0.214668;-0.440508;0.379553;-0.808402;0.402624;0.614277;-1.01372;0.131899;-0.373102;-0.357424;-0.22904;0.215379;-0.433811;0.472088;-0.943483;-0.00574027;0.759793;-0.256845;0.280556;0.33584;0.807326;0.877866;0.826765;-0.222006;-0.300035;-0.886331;0.246035;0.646101;1.37958;-0.764555;0.317144;1.0848;-0.814729;-0.0633203;0.481367;-0.338407;-0.0451583;-0.599372;-0.0761787;-0.626107;0.662237;0.591134;0.95672;0.245228;-0.634288;-0.641726;0.127121;0
-0.873445;-0.273999;-0.21348;0.551142;-0.247206;-0.793061;0.224209;-0.585549;-0.801159;0.601211;0.563907;-0.283378;-1.18889;-0.909759;-0.23398;-0.0732422;-0.459761;0.523118;0.0747498;-0.888331;0.604566;0.273301;0.632005;0.855412;0.589922;0.543407;1.18764;1.27191;0.540645;1.26965;0.63993;1.22863;0.0438015;-0.187485;0.918837;0.943286;1.04195;1.18708;0.660349;-0.243111;0.159938;-0.164192;0.779722;-1.3219;-0.195993;-0.89403;-0.851621;0.574667;0.331823;0
-0.873445;-0.551706;0.452875;-1.03996;-1.23826;-0.27207;-0.836489;-0.45085;-0.646144;0.560938;-0.0590157;0.216904;0.504107;-0.812543;0.436883;0.754447;0.686627;-0.683523;0.0416505;-0.0670448;0.0702957;0.310003;0.349306;-0.27143;-1.38195;0.791298;-0.429477;0.28944;0.051624;0.246986;0.885607;-1.02786;0.154638;-1.18422;-0.117177;0.956284;0.407374;0.641743;-0.387474;0.944926;-0.0887578;0.495568;0.714452;0.572757;1.20954;-0.417462;-0.00144169;0.645787;-1.01712;0
-0.873445;-0.348825;-0.912245;-0.827343;-1.11262;-0.117444;1.00459;0.559895;0.0331004;1.03537;0.477875;0.386235;0.518181;0.265142;0.168274;-0.797225;-0.864359;0.098944;-1.05997;-0.360526;-0.712061;0.787198;-0.327021;0.727804;1.00971;0.31366;0.786864;0.893748;0.0774559;0.2417;-0.381375;-0.615914;-0.619091;-0.805095;1.01112;-0.749369;0.111998;1.0059;0.0558138;-0.379327;-0.264439;-0.59381;-0.601711;0.960885;-1.04605;-0.138146;-1.25972;-0.634615;-0.51969;0
-0.873445;-0.0618173;0.574183;-0.447746;0.766145;0.763749;0.941253;-0.0322354;-0.319203;-0.61177;-0.369363;0.900223;-0.648589;1.08586;1.29302;-0.947119;0.157854;-0.246665;-0.792244;0.84116;-0.996332;0.260601;0.896581;-1.30371;0.125818;0.490232;0.0137932;0.924446;-0.236091;0.56823;-0.101688;0.469793;0.729939;0.304536;0.699821;0.420341;0.858848;0.343315;0.498477;-0.809977;-0.350685;0.379073;-0.697027;-0.813234;-0.881757;0.184717;-0.632685;-0.831054;1.09541;0
-0.21893;-0.485414;1.11448;0.130289;1.01901;-0.0892045;0.766769;0.27342;0.684853;-0.22699;0.770448;-0.0664231;0.523215;-0.529497;0.0835152;0.380583;0.387938;-0.0985652;1.16088;0.435952;-0.061926;-0.806168;0.385464;0.537201;-0.651017;-1.12462;0.092705;-0.961711;-0.370088;-0.401757;-0.522183;-0.876376;-1.28809;-1.06122;-0.0798577;-0.563881;0.344016;-1.28898;-1.05937;0.507174;0.959612;0.179471;-0.340038;-0.404211;-0.16673;1.2432;0.6259;0.322154;-0.237012;0
-0.21893;-1.24158;-0.757583;0.117478;-0.0290784;0.116462;-0.108767;0.416384;-0.411699;-0.554838;0.906086;0.312034;-0.256113;-0.582525;0.604536;-0.748456;-0.208377;0.0639839;0.479651;0.609271;-0.764095;0.990944;-0.254548;0.812471;0.0605158;0.899089;0.865657;0.710511;0.122132;-0.629155;1.1247;-0.385665;0.770492;-0.616905;0.608681;0.367034;1.00227;0.651235;0.218973;0.837463;1.34266;-0.174431;0.153469;0.42449;-0.202249;0.333859;-0.294458;0.49723;-0.729737;0
-0.21893;0.953689;1.4473;0.76528;-0.640514;0.24002;0.784496;-0.784881;0.0636819;1.08206;1.03418;0.77149;1.30333;-0.122199;0.627721;0.651028;-0.180247;-0.426048;-0.303371;-0.0430235;0.509871;-0.995903;-0.770755;0.473435;0.729218;0.914245;-0.623292;-0.94583;-0.274229;0.175303;0.721151;0.776653;-1.09071;1.05582;-0.720797;-0.485627;-0.0214041;-0.678871;-0.469517;0.139245;0.350079;0.00435121;0.298727;0.42274;0.488661;0.373692;0.974103;1.2949;0.556332;0
-0.21893;-0.230267;-0.748668;0.194881;0.524513;-0.71708;-0.613147;-0.971775;-0.259938;-1.30454;0.833552;-1.05933;0.689707;0.300834;-0.556756;-0.0637739;0.493295;0.546912;-0.390108;-0.0268038;-0.424978;-0.966421;0.0945792;0.552085;0.725457;0.329859;1.32588;0.707168;-1.05988;-0.494195;0.302728;0.67862;0.184407;0.550343;-0.865618;-1.29182;-0.674179;0.22767;-0.381972;-0.636886;-0.116595;-1.04306;-0.579297;-0.979299;0.243786;0.607239;-0.262422;0.519349;-0.867316;0
-0.21893;0.991829;0.756056;0.625985;0.271749;0.453508;0.100745;0.201493;0.219044;-0.948389;-0.364794;-0.624594;0.0493059;-0.409733;-0.693168;-1.10273;0.376569;-0.00750678;-0.973938;-0.839449;0.829459;0.400307;-0.520848;-0.127599;0.471918;0.519194;0.144503;-0.328006;-1.11468;-0.777144;-0.214066;-0.414469;-0.505776;-0.444631;0.82037;-0.839643;-0.425324;0.306313;-0.275237;-0.282212;1.22952;-0.0187067;0.5595;-0.934132;-0.543465;-0.398805;-1.12331;-0.538997;-0.0532175;0
-0.21893;-0.613989;-0.634875;0.901549;-0.489193;0.353468;0.276624;-0.675825;0.478944;0.359484;-0.600745;0.820995;1.55986;0.249651;0.708472;0.542087;0.434361;-0.414651;-0.192699;-0.38127;0.0795801;-0.332506;-0.829597;0.662004;0.00985275;-0.342378;0.317109;0.544686;0.466228;0.821448;0.481333;0.310288;-0.261231;-0.692216;-0.295656;0.240687;-0.903671;-0.544186;-0.371145;-0.225653;-0.132253;0.650524;0.249081;-0.635476;-0.284403;-0.99202;0.37096;1.26604;-0.0530327;0
-0.21893;-0.291543;-0.584068;-0.95738;0.510178;-0.568491;-0.488295;-0.323529;-0.196909;0.515441;0.00406516;0.52968;-1.06047;0.609256;-0.0632437;-0.652088;0.887128;-0.0102731;-1.2133;0.842129;0.729868;0.602956;0.725618;0.457061;0.663797;-0.160527;0.325759;-0.0957381;-0.263249;0.157261;0.0902167;0.351343;0.918113;0.931769;0.154397;-0.580344;0.411143;0.259872;0.77687;0.821544;0.621547;-0.184978;0.060963;0.276487;0.396473;-0.404501;-0.387519;-0.0905354;0.0140636;0
-0.21893;-0.0849484;-0.0893628;-0.109791;-0.643053;-0.557283;0.242557;-0.368121;-0.19906;-1.06818;-1.17973;0.327927;0.170172;-0.933887;-0.918465;-0.468818;-0.865064;-1.10787;0.0374279;-0.626408;0.253027;-0.147821;1.24754;-0.459302;0.526177;0.2154;1.39426;0.688972;-0.775798;0.641774;0.159511;-0.447278;-0.912474;-0.127225;-0.66219;0.746807;-0.906963;-1.01622;0.453473;-0.501518;0.317328;0.563299;0.955523;0.582807;0.741728;1.36704;0.342352;-0.944034;-0.673138;0
-0.21893;-0.130762;0.166737;0.289996;-0.637682;-1.07778;-0.553272;0.839151;-0.293061;0.163513;0.832731;0.89348;1.12217;0.0889514;1.10587;0.134987;0.673031;0.904527;0.655482;-0.148824;0.112052;0.621109;0.341557;0.924541;0.532236;-0.546562;0.534402;0.775455;-1.05487;-0.844432;0.353704;0.363956;0.976861;0.596311;-0.824696;1.22682;0.193318;-0.537673;-0.835478;0.234572;0.485451;-0.619686;-0.618227;-0.44273;-0.0491451;-0.984458;-0.900486;0.195758;0.726609;0
-0.21893;-0.423583;0.968445;-0.18866;0.401785;-1.09357;-0.773491;-0.176278;-0.484982;-1.18606;0.291244;0.62987;-1.08564;-0.777994;-0.148821;0.611051;-0.990259;0.333078;1.1864;0.927328;0.767568;-0.115172;1.14856;-0.400563;-0.359475;-0.173694;1.09098;0.407685;0.617685;-0.0889025;0.275757;0.440663;1.53518;1.06661;0.922531;0.236727;1.05009;0.835553;-0.49106;0.439556;-0.181906;-0.704228;-0.139393;-0.717964;0.0352266;-0.198893;-0.986974;0.0810706;-0.360495;0
